ccwljlud_tc4tl20.csv	1.8
ccxbanod_tc4tl20.csv	4.5
ccybzcff_tc4tl20.csv	1.8
ccyhbnuc_tc4tl20.csv	4.5
cczdfpox_tc4tl20.csv	3.0
cdbxeuiq_tc4tl20.csv	3.0
cddlcfty_tc4tl20.csv	4.5
cdmdaspu_tc4tl20.csv	4.5
cdpoubmt_tc4tl20.csv	1.8
cdskkqga_tc4tl20.csv	1.8
cdswgere_tc4tl20.csv	1.8
cdtmbadx_tc4tl20.csv	3.0
cdwuwong_tc4tl20.csv	3.0
cdxashdz_tc4tl20.csv	1.2
cdyqugye_tc4tl20.csv	1.2
ceawyvbd_tc4tl20.csv	1.8
ceddmrzn_tc4tl20.csv	1.2
ceewjqpl_tc4tl20.csv	4.5
cefedoys_tc4tl20.csv	4.5
cehtvpgp_tc4tl20.csv	1.2
ceijbffc_tc4tl20.csv	1.2
cekencuk_tc4tl20.csv	1.8
cemadmbv_tc4tl20.csv	4.5
cemftrbi_tc4tl20.csv	3.0
cemmpzkf_tc4tl20.csv	4.5
cenzyvaj_tc4tl20.csv	4.5
cepsyfrc_tc4tl20.csv	4.5
cerunfqy_tc4tl20.csv	3.0
cfackewu_tc4tl20.csv	1.8
cffhxkug_tc4tl20.csv	4.5
cfhvosde_tc4tl20.csv	4.5
cfhvzvgh_tc4tl20.csv	4.5
cfjynawm_tc4tl20.csv	1.2
cfknldwj_tc4tl20.csv	1.8
cflopmcv_tc4tl20.csv	3.0
cfluwrac_tc4tl20.csv	3.0
cfspuqga_tc4tl20.csv	1.2
cfvrcfpo_tc4tl20.csv	3.0
cfxcscmv_tc4tl20.csv	4.5
cfzueseq_tc4tl20.csv	3.0
cgadacpy_tc4tl20.csv	1.8
cgcezlwr_tc4tl20.csv	4.5
cgeizykc_tc4tl20.csv	4.5
cgfgcmmv_tc4tl20.csv	4.5
cgiilbnf_tc4tl20.csv	4.5
cglenejd_tc4tl20.csv	1.2
cglvctcr_tc4tl20.csv	1.8
cgmnaqjt_tc4tl20.csv	4.5
cgmxuglk_tc4tl20.csv	4.5
cgpukyqd_tc4tl20.csv	3.0
cgrcravc_tc4tl20.csv	4.5
cgrhlycv_tc4tl20.csv	1.8
cguiumzu_tc4tl20.csv	4.5
cgwfvtfy_tc4tl20.csv	1.2
cgwvcokd_tc4tl20.csv	4.5
chbeclvb_tc4tl20.csv	1.2
chcjdmmm_tc4tl20.csv	4.5
chcqowfn_tc4tl20.csv	4.5
chetforv_tc4tl20.csv	1.8
chfdqswy_tc4tl20.csv	3.0
chgonmns_tc4tl20.csv	4.5
chgwikjy_tc4tl20.csv	4.5
chibmqjk_tc4tl20.csv	3.0
chislocb_tc4tl20.csv	4.5
chizwoxx_tc4tl20.csv	3.0
chkqzirc_tc4tl20.csv	1.8
chpdjacy_tc4tl20.csv	3.0
chpkytiq_tc4tl20.csv	1.2
chqvgxuq_tc4tl20.csv	1.8
chrjzoxh_tc4tl20.csv	4.5
chwcjneu_tc4tl20.csv	1.8
ciadowcq_tc4tl20.csv	3.0
cicfkglu_tc4tl20.csv	4.5
ciegnvhh_tc4tl20.csv	3.0
cieqrqod_tc4tl20.csv	3.0
cijkhjlw_tc4tl20.csv	4.5
cilcqquw_tc4tl20.csv	4.5
ciqlufsb_tc4tl20.csv	3.0
ciswcfcq_tc4tl20.csv	4.5
citzfbgo_tc4tl20.csv	1.2
ciuyghai_tc4tl20.csv	4.5
ciwmanmc_tc4tl20.csv	3.0
cjcujdmn_tc4tl20.csv	1.8
cjecjmqf_tc4tl20.csv	4.5
cjgdfpio_tc4tl20.csv	1.8
cjglcemu_tc4tl20.csv	1.8
cjgrrjus_tc4tl20.csv	4.5
cjiomwzy_tc4tl20.csv	4.5
cjixxvzz_tc4tl20.csv	4.5
cjktdnqe_tc4tl20.csv	3.0
cjqfmiwr_tc4tl20.csv	1.2
cjqkdxxl_tc4tl20.csv	1.8
cjrioltd_tc4tl20.csv	1.8
cjrqvecd_tc4tl20.csv	1.8
cjrqwvyj_tc4tl20.csv	4.5
cjtlioli_tc4tl20.csv	4.5
cjwzysdt_tc4tl20.csv	4.5
cjxbcmrs_tc4tl20.csv	1.8
cjynyszs_tc4tl20.csv	4.5
ckbmheve_tc4tl20.csv	4.5
ckjgmovo_tc4tl20.csv	3.0
ckllimar_tc4tl20.csv	4.5
ckloghnu_tc4tl20.csv	4.5
cknbzlqu_tc4tl20.csv	1.8
ckosokrs_tc4tl20.csv	4.5
ckpqrpsm_tc4tl20.csv	1.2
ckrjmidv_tc4tl20.csv	4.5
cksyujby_tc4tl20.csv	4.5
ckudkzga_tc4tl20.csv	1.8
ckupaotf_tc4tl20.csv	1.8
ckupevpv_tc4tl20.csv	3.0
ckussetr_tc4tl20.csv	1.8
ckwxaotb_tc4tl20.csv	1.2
ckyaaqjs_tc4tl20.csv	1.2
ckzrctlu_tc4tl20.csv	1.8
ckzxjlqi_tc4tl20.csv	1.8
clbenqjn_tc4tl20.csv	3.0
clerglij_tc4tl20.csv	4.5
clfgkjkp_tc4tl20.csv	3.0
clgqpvkk_tc4tl20.csv	1.8
clkxbfry_tc4tl20.csv	3.0
clmsbgmz_tc4tl20.csv	1.2
clmyolig_tc4tl20.csv	4.5
clnhkapr_tc4tl20.csv	4.5
clnowfrj_tc4tl20.csv	1.8
clotwsya_tc4tl20.csv	1.2
clpvysyz_tc4tl20.csv	1.8
clsvnwob_tc4tl20.csv	1.2
cluellkg_tc4tl20.csv	3.0
cluodyyw_tc4tl20.csv	1.2
clwduzwg_tc4tl20.csv	3.0
cmbrsmod_tc4tl20.csv	4.5
cmcqsryq_tc4tl20.csv	1.8
cmhnccky_tc4tl20.csv	3.0
cmlttknw_tc4tl20.csv	1.8
cmnvojif_tc4tl20.csv	4.5
cmpmjyoc_tc4tl20.csv	1.2
cmqsduus_tc4tl20.csv	4.5
cmrnqiee_tc4tl20.csv	3.0
cmsvzqyl_tc4tl20.csv	1.2
cmxaojuc_tc4tl20.csv	1.8
cmxzgrqw_tc4tl20.csv	4.5
cmyywwry_tc4tl20.csv	4.5
cnbsnmcq_tc4tl20.csv	1.8
cncclxsc_tc4tl20.csv	3.0
cnevkacb_tc4tl20.csv	1.8
cnjfdyrp_tc4tl20.csv	1.8
cnjgmpmv_tc4tl20.csv	4.5
cnjugqxi_tc4tl20.csv	3.0
cnkfwzxw_tc4tl20.csv	3.0
cnvohwkd_tc4tl20.csv	1.8
cnvxalhc_tc4tl20.csv	1.8
cnwjkmwo_tc4tl20.csv	4.5
cobqjnal_tc4tl20.csv	3.0
cocowlar_tc4tl20.csv	1.2
coddpbro_tc4tl20.csv	3.0
codohuit_tc4tl20.csv	1.2
codxxaie_tc4tl20.csv	1.8
cohnstmo_tc4tl20.csv	1.2
coijagxq_tc4tl20.csv	4.5
cokjgfbg_tc4tl20.csv	1.2
comockpa_tc4tl20.csv	3.0
conphbwb_tc4tl20.csv	1.8
cosbkfjl_tc4tl20.csv	3.0
cpabrxkd_tc4tl20.csv	4.5
cpbjafid_tc4tl20.csv	4.5
cpbnzxfi_tc4tl20.csv	1.8
cpceaygf_tc4tl20.csv	1.8
cpdpyknd_tc4tl20.csv	1.8
cpgeprtt_tc4tl20.csv	3.0
cpihhbyd_tc4tl20.csv	4.5
cpisnoob_tc4tl20.csv	4.5
cpmgcgll_tc4tl20.csv	1.2
cpnhanwf_tc4tl20.csv	1.2
cpnvfbjn_tc4tl20.csv	1.2
cpolitjb_tc4tl20.csv	4.5
cpqcyleg_tc4tl20.csv	3.0
cpqxvooz_tc4tl20.csv	1.2
cprudfdk_tc4tl20.csv	1.2
cpxwjvkn_tc4tl20.csv	4.5
cqcppokp_tc4tl20.csv	3.0
cqdkodqf_tc4tl20.csv	1.8
cqhkplkt_tc4tl20.csv	4.5
cqikzddp_tc4tl20.csv	1.8
cqirhaoh_tc4tl20.csv	1.8
cqjtejyr_tc4tl20.csv	1.2
cqlgwaft_tc4tl20.csv	1.8
cqmdhrbo_tc4tl20.csv	4.5
cqqwlqsd_tc4tl20.csv	3.0
cqsahwyl_tc4tl20.csv	3.0
cqudcwln_tc4tl20.csv	1.8
cqxlvacz_tc4tl20.csv	4.5
cqyizyqt_tc4tl20.csv	1.2
cqyoyljg_tc4tl20.csv	3.0
cqyzovls_tc4tl20.csv	1.2
crbbavbi_tc4tl20.csv	1.8
crcmczcy_tc4tl20.csv	4.5
crczzzcv_tc4tl20.csv	4.5
crdlvpur_tc4tl20.csv	4.5
crdowxld_tc4tl20.csv	4.5
creawper_tc4tl20.csv	4.5
crfkbhrh_tc4tl20.csv	4.5
crqqdvod_tc4tl20.csv	3.0
crupsxjh_tc4tl20.csv	3.0
csaozdic_tc4tl20.csv	1.2
cscnyhhc_tc4tl20.csv	1.8
cscpuvoc_tc4tl20.csv	1.8
cskvzqux_tc4tl20.csv	4.5
csmaghjx_tc4tl20.csv	1.8
csmleoxb_tc4tl20.csv	3.0
csshegna_tc4tl20.csv	1.8
cswuecaz_tc4tl20.csv	3.0
cszhmyoc_tc4tl20.csv	1.8
ctfyoixs_tc4tl20.csv	4.5
cthudqpz_tc4tl20.csv	1.2
ctjzzquu_tc4tl20.csv	4.5
ctlzvshh_tc4tl20.csv	4.5
ctmlhyin_tc4tl20.csv	4.5
ctmrwgys_tc4tl20.csv	1.8
ctrnxdeq_tc4tl20.csv	4.5
ctsqbyah_tc4tl20.csv	1.2
ctvbufsz_tc4tl20.csv	1.8
ctvcvoux_tc4tl20.csv	4.5
ctvkbjix_tc4tl20.csv	3.0
ctwziadr_tc4tl20.csv	3.0
ctxhqznk_tc4tl20.csv	3.0
ctzhvwth_tc4tl20.csv	3.0
ctzuqaek_tc4tl20.csv	4.5
ctzyntuu_tc4tl20.csv	1.8
cuakckau_tc4tl20.csv	3.0
cubwbqyn_tc4tl20.csv	1.8
cudjwodc_tc4tl20.csv	4.5
cujkxkhy_tc4tl20.csv	4.5
culnrtur_tc4tl20.csv	1.8
cumnryas_tc4tl20.csv	4.5
cusljfbu_tc4tl20.csv	4.5
cusxenpm_tc4tl20.csv	3.0
cuvpxzzr_tc4tl20.csv	3.0
cuwcfddw_tc4tl20.csv	4.5
cuwepvib_tc4tl20.csv	4.5
cuwobgaj_tc4tl20.csv	1.8
cuyxwpov_tc4tl20.csv	4.5
cvaipxyz_tc4tl20.csv	1.2
cvaskwrm_tc4tl20.csv	1.8
cvblctuh_tc4tl20.csv	4.5
cvcnjeew_tc4tl20.csv	4.5
cvdvfjne_tc4tl20.csv	4.5
cveutuxf_tc4tl20.csv	4.5
cvfwkowi_tc4tl20.csv	1.8
cvgxkqep_tc4tl20.csv	3.0
cvjbhtwz_tc4tl20.csv	4.5
cvlsmfcl_tc4tl20.csv	4.5
cvmsedzg_tc4tl20.csv	3.0
cvniutlx_tc4tl20.csv	3.0
cvolgrzl_tc4tl20.csv	1.8
cvphwxam_tc4tl20.csv	4.5
cvujkosh_tc4tl20.csv	4.5
cvuoisne_tc4tl20.csv	4.5
cvwjrvup_tc4tl20.csv	1.8
cvwkqtza_tc4tl20.csv	3.0
cvxpfmii_tc4tl20.csv	1.8
cvyxyvjf_tc4tl20.csv	4.5
cwaanyac_tc4tl20.csv	1.2
cwfraqgd_tc4tl20.csv	3.0
cwhywujc_tc4tl20.csv	4.5
cwnfjuel_tc4tl20.csv	3.0
cwuueudc_tc4tl20.csv	1.2
cwuzgddt_tc4tl20.csv	1.8
cwwjyosa_tc4tl20.csv	4.5
cwyrbffd_tc4tl20.csv	4.5
cwzjmtfs_tc4tl20.csv	4.5
cxbpedpk_tc4tl20.csv	1.8
cxczfszm_tc4tl20.csv	1.8
cxdenswn_tc4tl20.csv	4.5
cxeosxbw_tc4tl20.csv	3.0
cxfanatp_tc4tl20.csv	3.0
cxhccbhg_tc4tl20.csv	1.8
cxjgoseh_tc4tl20.csv	3.0
cxkkokpl_tc4tl20.csv	4.5
cxonlwjx_tc4tl20.csv	4.5
cxpfuvei_tc4tl20.csv	4.5
cxprylza_tc4tl20.csv	1.8
cxrapvrz_tc4tl20.csv	1.8
cxrdswig_tc4tl20.csv	1.8
cxukooxk_tc4tl20.csv	1.8
cxyndbku_tc4tl20.csv	3.0
cyejtxlo_tc4tl20.csv	3.0
cyggtfrs_tc4tl20.csv	1.8
cygmplay_tc4tl20.csv	3.0
cyjeiywx_tc4tl20.csv	3.0
cyjgiskf_tc4tl20.csv	3.0
cyjrmuru_tc4tl20.csv	4.5
cyjvaaod_tc4tl20.csv	1.2
cyravsob_tc4tl20.csv	4.5
cyzaevgi_tc4tl20.csv	1.8
czacksal_tc4tl20.csv	4.5
czcfcdon_tc4tl20.csv	1.2
czgrgjyj_tc4tl20.csv	4.5
czjakjil_tc4tl20.csv	1.2
czjnlmhm_tc4tl20.csv	1.2
czoknidv_tc4tl20.csv	3.0
czsoagip_tc4tl20.csv	1.8
czyzrvei_tc4tl20.csv	4.5
czzsnspj_tc4tl20.csv	4.5
dabifugp_tc4tl20.csv	1.8
dacmgniw_tc4tl20.csv	3.0
dadjvnpc_tc4tl20.csv	1.8
daggwjbz_tc4tl20.csv	3.0
dagvhenv_tc4tl20.csv	1.8
dahqtbuq_tc4tl20.csv	1.8
daiufgnj_tc4tl20.csv	1.2
dakbcygi_tc4tl20.csv	4.5
dakiwspw_tc4tl20.csv	1.2
dakmwost_tc4tl20.csv	1.2
danogeuo_tc4tl20.csv	1.2
daranqsg_tc4tl20.csv	1.8
darokhos_tc4tl20.csv	4.5
davddzbv_tc4tl20.csv	1.8
daygtgjf_tc4tl20.csv	4.5
dbanvxgz_tc4tl20.csv	4.5
dbautsdf_tc4tl20.csv	1.8
dbbputys_tc4tl20.csv	4.5
dblcqvzq_tc4tl20.csv	1.8
dbnddzcp_tc4tl20.csv	3.0
dbpsraxg_tc4tl20.csv	4.5
dbrcvjrq_tc4tl20.csv	4.5
dbsaqjlz_tc4tl20.csv	4.5
dbtncrvr_tc4tl20.csv	4.5
dbtygaqt_tc4tl20.csv	4.5
dcaytoyu_tc4tl20.csv	1.2
dccpmkdj_tc4tl20.csv	1.2
dcczhdss_tc4tl20.csv	1.2
dcettkrn_tc4tl20.csv	3.0
dcgfxgxj_tc4tl20.csv	1.8
dchdmgns_tc4tl20.csv	1.8
dcncqebq_tc4tl20.csv	1.8
dcnkwltq_tc4tl20.csv	1.2
dcszppoc_tc4tl20.csv	4.5
dctwkqys_tc4tl20.csv	1.8
dcucispp_tc4tl20.csv	3.0
dcugssxj_tc4tl20.csv	4.5
dcwjgkfi_tc4tl20.csv	4.5
ddabfnyi_tc4tl20.csv	4.5
ddbkoztm_tc4tl20.csv	4.5
ddfgduqf_tc4tl20.csv	3.0
ddkdjeyh_tc4tl20.csv	1.8
ddpfimyi_tc4tl20.csv	4.5
dduozbsh_tc4tl20.csv	1.8
ddwjhqqv_tc4tl20.csv	1.8
ddxhrtil_tc4tl20.csv	1.2
ddxlsxqa_tc4tl20.csv	4.5
ddzasohi_tc4tl20.csv	4.5
ddzwimko_tc4tl20.csv	4.5
defxkqsa_tc4tl20.csv	1.8
degxbyud_tc4tl20.csv	4.5
deioqwng_tc4tl20.csv	3.0
dembthia_tc4tl20.csv	4.5
demohwyg_tc4tl20.csv	3.0
deoswvnd_tc4tl20.csv	1.2
deozmixm_tc4tl20.csv	1.8
depzwyyo_tc4tl20.csv	1.2
desplcax_tc4tl20.csv	1.8
devmmrrt_tc4tl20.csv	1.2
dewzvcmo_tc4tl20.csv	1.2
deyrphuq_tc4tl20.csv	1.2
dezzfghq_tc4tl20.csv	4.5
dfawwakf_tc4tl20.csv	4.5
dfdbvlew_tc4tl20.csv	1.8
dfghnsmy_tc4tl20.csv	3.0
dfiqoddx_tc4tl20.csv	1.2
dfiwubgp_tc4tl20.csv	4.5
dfmuupfh_tc4tl20.csv	4.5
dfoywqwh_tc4tl20.csv	4.5
dfpgtfqy_tc4tl20.csv	4.5
dfqmtahf_tc4tl20.csv	3.0
dfsvayqu_tc4tl20.csv	3.0
dfvbcxcn_tc4tl20.csv	1.8
dgcokpxo_tc4tl20.csv	1.8
dgezsmql_tc4tl20.csv	4.5
dggzengz_tc4tl20.csv	4.5
dghccbbj_tc4tl20.csv	1.2
dgidremz_tc4tl20.csv	4.5
dgiqdrix_tc4tl20.csv	4.5
dgjhipmb_tc4tl20.csv	1.8
dgnzzkbu_tc4tl20.csv	4.5
dgoznevb_tc4tl20.csv	3.0
dgubphps_tc4tl20.csv	1.2
dgwantep_tc4tl20.csv	1.8
dgwdrmmu_tc4tl20.csv	3.0
dgwhjsdx_tc4tl20.csv	4.5
dgwmpslk_tc4tl20.csv	1.2
dgzglzrv_tc4tl20.csv	1.8
dgzmymaz_tc4tl20.csv	4.5
dhaiakcu_tc4tl20.csv	1.2
dhhjzaqd_tc4tl20.csv	1.8
dhhntogc_tc4tl20.csv	4.5
dhhsqydu_tc4tl20.csv	3.0
dhmhefbg_tc4tl20.csv	1.2
dhrgowph_tc4tl20.csv	4.5
dhtemsol_tc4tl20.csv	4.5
dhzkiyac_tc4tl20.csv	1.8
dhzktwri_tc4tl20.csv	4.5
dhznwvua_tc4tl20.csv	1.8
diflnpou_tc4tl20.csv	1.8
digxkszk_tc4tl20.csv	4.5
diilmrib_tc4tl20.csv	1.8
diixijdv_tc4tl20.csv	1.8
dilyzjjx_tc4tl20.csv	1.8
dingfuhm_tc4tl20.csv	4.5
dinpeafy_tc4tl20.csv	1.8
dinwidvu_tc4tl20.csv	4.5
diomqhxi_tc4tl20.csv	3.0
diorraut_tc4tl20.csv	4.5
dirrzewa_tc4tl20.csv	4.5
dirwmlva_tc4tl20.csv	1.8
ditgiutl_tc4tl20.csv	3.0
diuscqps_tc4tl20.csv	1.8
dixlyvjq_tc4tl20.csv	1.8
dixrlcyq_tc4tl20.csv	1.8
djakvwhe_tc4tl20.csv	4.5
djbnbasn_tc4tl20.csv	4.5
djeitawd_tc4tl20.csv	1.8
djiqdwlr_tc4tl20.csv	1.8
djkxjoac_tc4tl20.csv	3.0
djlcdpwd_tc4tl20.csv	4.5
djnfbmir_tc4tl20.csv	1.2
djsdzvvh_tc4tl20.csv	4.5
djteflel_tc4tl20.csv	3.0
djvqlylb_tc4tl20.csv	1.2
djvzasgx_tc4tl20.csv	1.8
dkagmsid_tc4tl20.csv	1.8
dkcifgva_tc4tl20.csv	4.5
dkdypyqd_tc4tl20.csv	1.8
dkichguf_tc4tl20.csv	4.5
dklcjenf_tc4tl20.csv	4.5
dkmjdnkr_tc4tl20.csv	1.8
dkxyaryn_tc4tl20.csv	1.2
dlbcccnd_tc4tl20.csv	3.0
dlcpdakc_tc4tl20.csv	1.2
dledaztd_tc4tl20.csv	1.8
dlfgmwnt_tc4tl20.csv	1.8
dlgvlsyl_tc4tl20.csv	1.8
dlimddmz_tc4tl20.csv	4.5
dlqearjl_tc4tl20.csv	1.8
dlwndfjr_tc4tl20.csv	4.5
dmaevaat_tc4tl20.csv	3.0
dmcflnzr_tc4tl20.csv	1.2
dmddrryc_tc4tl20.csv	1.2
dmeguidt_tc4tl20.csv	3.0
dmeuojou_tc4tl20.csv	3.0
dmfqvpwi_tc4tl20.csv	1.8
dmiuxehc_tc4tl20.csv	1.8
dmpubzlp_tc4tl20.csv	1.2
dmqeivzk_tc4tl20.csv	4.5
dmsmaipp_tc4tl20.csv	1.8
dmtpqrte_tc4tl20.csv	1.8
dmxcndte_tc4tl20.csv	4.5
dmxzspxc_tc4tl20.csv	4.5
dmympymb_tc4tl20.csv	1.2
dmzxfdtl_tc4tl20.csv	3.0
dndjhcrn_tc4tl20.csv	1.8
dnflchnw_tc4tl20.csv	4.5
dngbfrzx_tc4tl20.csv	1.8
dnhxodbk_tc4tl20.csv	1.8
dnliusqa_tc4tl20.csv	1.8
dnnpfkgm_tc4tl20.csv	1.8
dnoqhlbe_tc4tl20.csv	3.0
dnordxsm_tc4tl20.csv	4.5
dnovjfbs_tc4tl20.csv	1.8
dnpbeghu_tc4tl20.csv	4.5
dnphcftx_tc4tl20.csv	4.5
dnrlhrgb_tc4tl20.csv	1.8
dntaptci_tc4tl20.csv	4.5
dnuezhxe_tc4tl20.csv	4.5
dnvakmzh_tc4tl20.csv	1.8
dnxijggp_tc4tl20.csv	1.8
docotapd_tc4tl20.csv	1.2
doearrcj_tc4tl20.csv	1.8
doeljgwe_tc4tl20.csv	1.2
doexlaam_tc4tl20.csv	1.2
dofervrq_tc4tl20.csv	4.5
dojvhkru_tc4tl20.csv	4.5
dojwbhsy_tc4tl20.csv	4.5
doobysvf_tc4tl20.csv	1.2
dookwnax_tc4tl20.csv	4.5
dopigqwj_tc4tl20.csv	1.2
doqunjcy_tc4tl20.csv	3.0
dotknhok_tc4tl20.csv	1.2
dowsdvhf_tc4tl20.csv	4.5
doxwihuo_tc4tl20.csv	1.8
dpabnkmq_tc4tl20.csv	1.2
dpauzaim_tc4tl20.csv	1.8
dpazqnva_tc4tl20.csv	1.2
dpckvhut_tc4tl20.csv	3.0
dpdhways_tc4tl20.csv	1.2
dpfupill_tc4tl20.csv	3.0
dpnudgwj_tc4tl20.csv	1.8
dprzkiba_tc4tl20.csv	4.5
dpsbuupk_tc4tl20.csv	1.8
dpukxjuc_tc4tl20.csv	4.5
dpumatmg_tc4tl20.csv	4.5
dpvevniz_tc4tl20.csv	1.2
dpvhcjbk_tc4tl20.csv	1.8
dpxfsffp_tc4tl20.csv	1.8
dpydzysz_tc4tl20.csv	1.8
dqbnlshb_tc4tl20.csv	1.8
dqbqntbq_tc4tl20.csv	3.0
dqdizhrr_tc4tl20.csv	1.2
dqeuuilv_tc4tl20.csv	1.8
dqhvaeis_tc4tl20.csv	4.5
dqhyoppd_tc4tl20.csv	4.5
dqjmiggd_tc4tl20.csv	3.0
dqlwaplh_tc4tl20.csv	1.8
dqnjujyc_tc4tl20.csv	4.5
dqoajwtb_tc4tl20.csv	4.5
dqqcplib_tc4tl20.csv	4.5
dqsyiqjb_tc4tl20.csv	4.5
dqtczkfs_tc4tl20.csv	1.2
dqvhplwt_tc4tl20.csv	1.8
dqvqluep_tc4tl20.csv	1.8
dqwmmnux_tc4tl20.csv	4.5
dqwxavuw_tc4tl20.csv	1.8
dreargqr_tc4tl20.csv	3.0
dreuthnl_tc4tl20.csv	3.0
drexeehw_tc4tl20.csv	4.5
drfhgcbk_tc4tl20.csv	1.8
drgbajea_tc4tl20.csv	1.8
drizyneh_tc4tl20.csv	1.2
drjntezj_tc4tl20.csv	4.5
drjsgfft_tc4tl20.csv	4.5
drnbggrm_tc4tl20.csv	1.2
drnqokac_tc4tl20.csv	4.5
drpymnze_tc4tl20.csv	1.8
drqiwvuk_tc4tl20.csv	4.5
drrhlutf_tc4tl20.csv	1.8
drtfkfrf_tc4tl20.csv	1.8
drwimmkv_tc4tl20.csv	4.5
drxzlcyp_tc4tl20.csv	1.2
dscgctkl_tc4tl20.csv	3.0
dscywlft_tc4tl20.csv	1.2
dseitfms_tc4tl20.csv	3.0
dsfvjykz_tc4tl20.csv	4.5
dsgjbgcg_tc4tl20.csv	1.8
dsiwbowc_tc4tl20.csv	4.5
dskeqvws_tc4tl20.csv	3.0
dsudectt_tc4tl20.csv	1.8
dsuvbxyx_tc4tl20.csv	4.5
dsyrnqyy_tc4tl20.csv	1.8
dsyvrscd_tc4tl20.csv	4.5
dtjaaqfk_tc4tl20.csv	1.2
dtooeqev_tc4tl20.csv	1.8
dtoqrsrs_tc4tl20.csv	1.8
dtowmbmq_tc4tl20.csv	4.5
dtpttqhp_tc4tl20.csv	1.8
dtqgkzal_tc4tl20.csv	4.5
dtwkjakq_tc4tl20.csv	1.2
dtzdcfuu_tc4tl20.csv	1.2
dtzvmhim_tc4tl20.csv	3.0
duapeksf_tc4tl20.csv	3.0
duasvtjq_tc4tl20.csv	4.5
dubghogj_tc4tl20.csv	1.8
dufkozyw_tc4tl20.csv	1.2
duivykja_tc4tl20.csv	4.5
dujpkbvz_tc4tl20.csv	4.5
dujvfmsa_tc4tl20.csv	1.2
dukxlpgh_tc4tl20.csv	1.8
dulaywqw_tc4tl20.csv	1.2
duljpkyx_tc4tl20.csv	1.8
dununkxd_tc4tl20.csv	1.2
duqfkivj_tc4tl20.csv	1.8
duqubtep_tc4tl20.csv	4.5
dusoeqcf_tc4tl20.csv	4.5
dusprtgs_tc4tl20.csv	1.8
duuzcvws_tc4tl20.csv	1.2
duwbojys_tc4tl20.csv	1.8
dvanwwbx_tc4tl20.csv	3.0
dvaupmno_tc4tl20.csv	1.2
dvcwjwvc_tc4tl20.csv	1.8
dveefzex_tc4tl20.csv	4.5
dvemlbkf_tc4tl20.csv	4.5
dvewkqei_tc4tl20.csv	3.0
dvhezqyz_tc4tl20.csv	4.5
dvhjyqra_tc4tl20.csv	4.5
dviikvzz_tc4tl20.csv	3.0
dvlmjgap_tc4tl20.csv	1.2
dvlndppr_tc4tl20.csv	4.5
dvlywkcq_tc4tl20.csv	1.8
dvofyprf_tc4tl20.csv	4.5
dvorivhj_tc4tl20.csv	1.2
dvowvyjm_tc4tl20.csv	1.8
dvquuttx_tc4tl20.csv	4.5
dvttyftb_tc4tl20.csv	4.5
dvwrkoxa_tc4tl20.csv	1.8
dvxbhoyc_tc4tl20.csv	4.5
dvxqmuaw_tc4tl20.csv	3.0
dwbiygdx_tc4tl20.csv	1.2
dwcbfnru_tc4tl20.csv	4.5
dweipgng_tc4tl20.csv	1.8
dwgteuyi_tc4tl20.csv	4.5
dwhgqnfz_tc4tl20.csv	1.8
dwiejlky_tc4tl20.csv	4.5
dwjvuzbk_tc4tl20.csv	4.5
dwmavwjd_tc4tl20.csv	3.0
dwmoihal_tc4tl20.csv	4.5
dwqowlwp_tc4tl20.csv	3.0
dwzjpuic_tc4tl20.csv	1.8
dxajztyh_tc4tl20.csv	1.8
dxaomxdo_tc4tl20.csv	1.8
dxbohrxs_tc4tl20.csv	4.5
dxdtxocw_tc4tl20.csv	4.5
dxeezojt_tc4tl20.csv	1.8
dxegxsrw_tc4tl20.csv	4.5
dxehfuhp_tc4tl20.csv	1.8
dxguxzfd_tc4tl20.csv	1.8
dxgwvoka_tc4tl20.csv	4.5
dxkbwhlc_tc4tl20.csv	3.0
dxmwptzy_tc4tl20.csv	1.8
dxtywtfx_tc4tl20.csv	1.8
dxugzlrh_tc4tl20.csv	1.8
dxxwsrfd_tc4tl20.csv	4.5
dxzaxgne_tc4tl20.csv	4.5
dyailzkg_tc4tl20.csv	1.2
dycsaifa_tc4tl20.csv	4.5
dygkgrha_tc4tl20.csv	4.5
dyhlpkxp_tc4tl20.csv	1.8
dyjhlkuu_tc4tl20.csv	4.5
dykprxrr_tc4tl20.csv	1.8
dylknzls_tc4tl20.csv	1.8
dyunnhqq_tc4tl20.csv	3.0
dyvjrcfw_tc4tl20.csv	4.5
dyvrxupj_tc4tl20.csv	3.0
dyvwcudl_tc4tl20.csv	4.5
dywebspt_tc4tl20.csv	4.5
dywiumtc_tc4tl20.csv	4.5
dzcrowbn_tc4tl20.csv	3.0
dzdjoikk_tc4tl20.csv	4.5
dzhosqrl_tc4tl20.csv	4.5
dzipmggv_tc4tl20.csv	1.8
dzjhxlgj_tc4tl20.csv	1.8
dzjjzztd_tc4tl20.csv	4.5
dzkeykou_tc4tl20.csv	1.2
dzlslcfw_tc4tl20.csv	1.2
dzmacotw_tc4tl20.csv	3.0
dznxnwpf_tc4tl20.csv	4.5
dzsnxtws_tc4tl20.csv	1.8
dzwyfshn_tc4tl20.csv	4.5
dzyatshx_tc4tl20.csv	1.8
eahdihmg_tc4tl20.csv	3.0
eahwetbr_tc4tl20.csv	1.8
ealtaxbh_tc4tl20.csv	1.8
eapbuhth_tc4tl20.csv	4.5
eatnfmqo_tc4tl20.csv	1.8
