mugfoyce_tc4tl20.csv	4.0
muquebro_tc4tl20.csv	6.0
muuqrfhg_tc4tl20.csv	15.0
muvbsfog_tc4tl20.csv	10.0
muzxeskc_tc4tl20.csv	15.0
mvicbuih_tc4tl20.csv	10.0
mvlqrdip_tc4tl20.csv	10.0
mvoqknpa_tc4tl20.csv	15.0
mwabskwr_tc4tl20.csv	15.0
mwgjlvns_tc4tl20.csv	6.0
mwpfxnvh_tc4tl20.csv	15.0
mwuvwodp_tc4tl20.csv	15.0
mwwofgxt_tc4tl20.csv	15.0
mwyxevvi_tc4tl20.csv	15.0
mxavzdgk_tc4tl20.csv	15.0
mxbgwddx_tc4tl20.csv	15.0
mxbrrkws_tc4tl20.csv	6.0
mxeyhuqw_tc4tl20.csv	4.0
mxmomjdt_tc4tl20.csv	15.0
mxqvpsxd_tc4tl20.csv	10.0
mxrsdwny_tc4tl20.csv	4.0
mxrudlyq_tc4tl20.csv	6.0
mxshhksu_tc4tl20.csv	6.0
mxspxptp_tc4tl20.csv	15.0
mxybogqo_tc4tl20.csv	15.0
mycaffmq_tc4tl20.csv	6.0
mykqamzv_tc4tl20.csv	6.0
myvihuaq_tc4tl20.csv	10.0
mywgvrjq_tc4tl20.csv	15.0
myzbgkmw_tc4tl20.csv	4.0
mzahilfi_tc4tl20.csv	15.0
mzchpjkv_tc4tl20.csv	6.0
mzcxhgre_tc4tl20.csv	10.0
mzehdxoq_tc4tl20.csv	10.0
mzeqptvs_tc4tl20.csv	10.0
mzkujsjo_tc4tl20.csv	15.0
mzlfddxa_tc4tl20.csv	10.0
mzphlxlm_tc4tl20.csv	15.0
mzwubsoa_tc4tl20.csv	6.0
mzzfzqjy_tc4tl20.csv	15.0
naawekah_tc4tl20.csv	6.0
nagdtmik_tc4tl20.csv	6.0
nahshkmh_tc4tl20.csv	10.0
nahvzwqj_tc4tl20.csv	10.0
najvuyec_tc4tl20.csv	10.0
naldtqaz_tc4tl20.csv	6.0
naofhmiv_tc4tl20.csv	15.0
naqnwpia_tc4tl20.csv	10.0
nbanjqmz_tc4tl20.csv	6.0
nbatkppr_tc4tl20.csv	15.0
nbethoma_tc4tl20.csv	4.0
nbfftlcu_tc4tl20.csv	15.0
nbgiqoyj_tc4tl20.csv	6.0
nbhdgqle_tc4tl20.csv	4.0
nbipuwot_tc4tl20.csv	15.0
nbmavtwq_tc4tl20.csv	15.0
nbmsbmpv_tc4tl20.csv	6.0
nbnzbort_tc4tl20.csv	15.0
nbvdmkdp_tc4tl20.csv	15.0
nbxpfmla_tc4tl20.csv	6.0
nbylvfzu_tc4tl20.csv	4.0
nbylxmzt_tc4tl20.csv	15.0
nbzfqkql_tc4tl20.csv	15.0
ncfeyoux_tc4tl20.csv	6.0
ncnsxpkr_tc4tl20.csv	6.0
ndaxoxhx_tc4tl20.csv	10.0
ndbfdzyc_tc4tl20.csv	6.0
nedahhod_tc4tl20.csv	6.0
neejpyiy_tc4tl20.csv	15.0
neftjdgr_tc4tl20.csv	15.0
nehlgwuh_tc4tl20.csv	15.0
nejqbelg_tc4tl20.csv	6.0
nejxazpd_tc4tl20.csv	10.0
neljtnkf_tc4tl20.csv	6.0
nensaxns_tc4tl20.csv	6.0
nevnukkp_tc4tl20.csv	6.0
nezciwpq_tc4tl20.csv	15.0
nfafbdhu_tc4tl20.csv	15.0
nfndyejm_tc4tl20.csv	4.0
nfnsinbm_tc4tl20.csv	4.0
nfojpbvo_tc4tl20.csv	15.0
nfsxpmlw_tc4tl20.csv	10.0
nfueiiaf_tc4tl20.csv	15.0
nfzgjzaz_tc4tl20.csv	4.0
nggtbzuu_tc4tl20.csv	15.0
nghkohmv_tc4tl20.csv	4.0
nghmemll_tc4tl20.csv	15.0
ngizqbpn_tc4tl20.csv	15.0
ngkfffjd_tc4tl20.csv	6.0
ngnrzdpg_tc4tl20.csv	15.0
ngnynzje_tc4tl20.csv	15.0
ngnzgzwg_tc4tl20.csv	6.0
ngsfegus_tc4tl20.csv	4.0
ngtettqq_tc4tl20.csv	10.0
nhfspyxt_tc4tl20.csv	10.0
nhmmhgmk_tc4tl20.csv	6.0
nhnubeoa_tc4tl20.csv	4.0
nhomsehv_tc4tl20.csv	6.0
nhpsjhsx_tc4tl20.csv	6.0
nhrnmiua_tc4tl20.csv	15.0
nhstznad_tc4tl20.csv	15.0
nhylizlv_tc4tl20.csv	6.0
nhyraszq_tc4tl20.csv	6.0
niayqxgr_tc4tl20.csv	15.0
nibqsfcc_tc4tl20.csv	10.0
nictdlmq_tc4tl20.csv	6.0
nidhcung_tc4tl20.csv	6.0
nidzvbix_tc4tl20.csv	15.0
nilehosh_tc4tl20.csv	6.0
nilkdwox_tc4tl20.csv	4.0
nilmnefo_tc4tl20.csv	15.0
nimlgboi_tc4tl20.csv	15.0
nioqizfj_tc4tl20.csv	10.0
nivgrikg_tc4tl20.csv	6.0
njbmkhfk_tc4tl20.csv	10.0
njbvnfyi_tc4tl20.csv	15.0
njdttzmc_tc4tl20.csv	6.0
njhdeiyl_tc4tl20.csv	15.0
njjzjqaf_tc4tl20.csv	6.0
njobfnca_tc4tl20.csv	6.0
njpjbhkv_tc4tl20.csv	6.0
njspyqto_tc4tl20.csv	4.0
nkbhvxif_tc4tl20.csv	6.0
nkdczrws_tc4tl20.csv	6.0
nkgvncwt_tc4tl20.csv	15.0
nkjtsokx_tc4tl20.csv	6.0
nkkvtcyo_tc4tl20.csv	15.0
nkszgxrs_tc4tl20.csv	6.0
nktcwemy_tc4tl20.csv	15.0
nkwhjhvc_tc4tl20.csv	10.0
nkxbvfjt_tc4tl20.csv	15.0
nlcjnjtb_tc4tl20.csv	15.0
nlehbgjj_tc4tl20.csv	6.0
nlfznice_tc4tl20.csv	15.0
nlouabny_tc4tl20.csv	15.0
nltvhoak_tc4tl20.csv	6.0
nlvtsnuh_tc4tl20.csv	6.0
nlxpbvqj_tc4tl20.csv	10.0
nlzmtdke_tc4tl20.csv	6.0
nmbtgxyu_tc4tl20.csv	10.0
nmdlbcrt_tc4tl20.csv	15.0
nmdorqkh_tc4tl20.csv	10.0
nmgdhkou_tc4tl20.csv	4.0
nmgyerkn_tc4tl20.csv	6.0
nmkzcjij_tc4tl20.csv	10.0
nmosmqsm_tc4tl20.csv	15.0
nmowedru_tc4tl20.csv	15.0
nmsiphxr_tc4tl20.csv	15.0
nmydponp_tc4tl20.csv	4.0
nmykicxn_tc4tl20.csv	6.0
nmynywby_tc4tl20.csv	15.0
nmzphhjd_tc4tl20.csv	15.0
nnjzvvgl_tc4tl20.csv	15.0
nnlvyfai_tc4tl20.csv	6.0
nnpeykvl_tc4tl20.csv	6.0
nnqecjyh_tc4tl20.csv	4.0
nntdeieh_tc4tl20.csv	10.0
nnvxlnsi_tc4tl20.csv	6.0
nnzrqgkw_tc4tl20.csv	15.0
nobyutns_tc4tl20.csv	15.0
nodjizjf_tc4tl20.csv	6.0
nohripuc_tc4tl20.csv	10.0
nojlymkq_tc4tl20.csv	15.0
nokprkqj_tc4tl20.csv	10.0
nopkabzh_tc4tl20.csv	6.0
nougovrb_tc4tl20.csv	6.0
nozttvdt_tc4tl20.csv	15.0
npjlvjnv_tc4tl20.csv	15.0
npmlbnck_tc4tl20.csv	4.0
nppjhwki_tc4tl20.csv	15.0
npsmasrc_tc4tl20.csv	10.0
npzpvfgj_tc4tl20.csv	10.0
nqdlbman_tc4tl20.csv	6.0
nqfzntey_tc4tl20.csv	10.0
nqhhdlao_tc4tl20.csv	15.0
nqirzfnh_tc4tl20.csv	4.0
nqkcewtl_tc4tl20.csv	6.0
nqwefyil_tc4tl20.csv	6.0
nqxhonlt_tc4tl20.csv	4.0
nqyqaitk_tc4tl20.csv	15.0
nqyxpoti_tc4tl20.csv	6.0
nrdshaia_tc4tl20.csv	15.0
nrjoceln_tc4tl20.csv	6.0
nrkoszzm_tc4tl20.csv	4.0
nsgxuzgv_tc4tl20.csv	15.0
nsitkceg_tc4tl20.csv	15.0
nsitpupn_tc4tl20.csv	10.0
nsjutnlg_tc4tl20.csv	6.0
nsojbtxu_tc4tl20.csv	10.0
nsrhisqr_tc4tl20.csv	10.0
ntdepcyn_tc4tl20.csv	4.0
ntdxlmlp_tc4tl20.csv	6.0
ntdxpkxi_tc4tl20.csv	10.0
ntfhzgcz_tc4tl20.csv	6.0
ntfuwjly_tc4tl20.csv	10.0
ntiuczdk_tc4tl20.csv	4.0
ntjycsfy_tc4tl20.csv	10.0
ntukhofo_tc4tl20.csv	6.0
ntyiwybo_tc4tl20.csv	15.0
nubxwdey_tc4tl20.csv	10.0
nuinhuso_tc4tl20.csv	6.0
numhrwjf_tc4tl20.csv	10.0
nunatglc_tc4tl20.csv	15.0
nupvzzyl_tc4tl20.csv	6.0
nuubsfvb_tc4tl20.csv	6.0
nuvcemlt_tc4tl20.csv	15.0
nuxxjpxf_tc4tl20.csv	6.0
nuxzxzlb_tc4tl20.csv	15.0
nuyveoxe_tc4tl20.csv	10.0
nvfuxhpu_tc4tl20.csv	6.0
nvlkflud_tc4tl20.csv	10.0
nvqljpzv_tc4tl20.csv	6.0
nvshfbhb_tc4tl20.csv	15.0
nvxcxuxa_tc4tl20.csv	6.0
nvyirnua_tc4tl20.csv	10.0
nvylginb_tc4tl20.csv	15.0
nwclpaos_tc4tl20.csv	15.0
nwczndtg_tc4tl20.csv	10.0
nwgrsaak_tc4tl20.csv	15.0
nwiagemy_tc4tl20.csv	10.0
nwinwncd_tc4tl20.csv	6.0
nwvzuloe_tc4tl20.csv	6.0
nwzhhuib_tc4tl20.csv	6.0
nxdvcxga_tc4tl20.csv	15.0
nxgbgyzb_tc4tl20.csv	4.0
nxprefcw_tc4tl20.csv	6.0
nxqgwoch_tc4tl20.csv	15.0
nxtuwyrl_tc4tl20.csv	6.0
nxzfhugj_tc4tl20.csv	6.0
nycnszee_tc4tl20.csv	4.0
nydtsvcg_tc4tl20.csv	10.0
nyehbeol_tc4tl20.csv	6.0
nyprscur_tc4tl20.csv	6.0
nyrbmwmp_tc4tl20.csv	4.0
nytluedy_tc4tl20.csv	4.0
nytnjatm_tc4tl20.csv	15.0
nyuptqky_tc4tl20.csv	15.0
nyvkwlqk_tc4tl20.csv	10.0
nywwqrqa_tc4tl20.csv	6.0
nyxbktle_tc4tl20.csv	10.0
nzcvsrlf_tc4tl20.csv	10.0
nzdjvkkb_tc4tl20.csv	6.0
nzdvujym_tc4tl20.csv	6.0
nzixrcxg_tc4tl20.csv	6.0
nzmyozrj_tc4tl20.csv	15.0
nzsmpmrr_tc4tl20.csv	10.0
nzybvjzk_tc4tl20.csv	6.0
oagrqmnu_tc4tl20.csv	4.0
oaiqlmpb_tc4tl20.csv	6.0
oakufzml_tc4tl20.csv	4.0
oaseitdp_tc4tl20.csv	15.0
oatwfsih_tc4tl20.csv	15.0
obbvmjiu_tc4tl20.csv	6.0
obbywcpu_tc4tl20.csv	15.0
obhvnnaj_tc4tl20.csv	10.0
obndvvga_tc4tl20.csv	15.0
obpoqubh_tc4tl20.csv	6.0
obrfmjtq_tc4tl20.csv	4.0
obwfgfbl_tc4tl20.csv	6.0
obxldcqn_tc4tl20.csv	15.0
ocavroii_tc4tl20.csv	15.0
ocgskboc_tc4tl20.csv	6.0
ochwrpcy_tc4tl20.csv	10.0
ocincdgf_tc4tl20.csv	15.0
ocodzvpu_tc4tl20.csv	4.0
ocpkkoxi_tc4tl20.csv	6.0
ocrwaeye_tc4tl20.csv	6.0
ocswkfpe_tc4tl20.csv	4.0
octffwfl_tc4tl20.csv	15.0
ocxpknap_tc4tl20.csv	6.0
odagqbxg_tc4tl20.csv	10.0
odetoojv_tc4tl20.csv	6.0
odfmjkli_tc4tl20.csv	6.0
odfxclsj_tc4tl20.csv	15.0
odkpfvls_tc4tl20.csv	4.0
odnrobsl_tc4tl20.csv	15.0
oduarqns_tc4tl20.csv	10.0
odylzdsp_tc4tl20.csv	15.0
oehwvlgu_tc4tl20.csv	6.0
oejsuwyu_tc4tl20.csv	6.0
oewbndxk_tc4tl20.csv	6.0
ofbzouad_tc4tl20.csv	6.0
ofoqavfg_tc4tl20.csv	15.0
ofqwplzc_tc4tl20.csv	15.0
ofsczsnt_tc4tl20.csv	15.0
oftpmuis_tc4tl20.csv	15.0
ofulchhr_tc4tl20.csv	15.0
ofwoihpf_tc4tl20.csv	15.0
ofyrcdee_tc4tl20.csv	15.0
ogbefnog_tc4tl20.csv	15.0
ogfzjrcr_tc4tl20.csv	6.0
ogijlmkv_tc4tl20.csv	10.0
ognpvjnq_tc4tl20.csv	15.0
ogsxopkz_tc4tl20.csv	6.0
ohbtbxxh_tc4tl20.csv	15.0
ohdcixqa_tc4tl20.csv	15.0
oheyomip_tc4tl20.csv	4.0
ohkvtfmd_tc4tl20.csv	10.0
ohlnmgst_tc4tl20.csv	15.0
ohnmixje_tc4tl20.csv	10.0
ohpwjoto_tc4tl20.csv	15.0
ohtrntbd_tc4tl20.csv	6.0
ohxchjjl_tc4tl20.csv	15.0
oifpdohu_tc4tl20.csv	4.0
oigpaqam_tc4tl20.csv	15.0
oijsnimb_tc4tl20.csv	6.0
oikmqorh_tc4tl20.csv	15.0
oinmqycm_tc4tl20.csv	15.0
oirgrhwl_tc4tl20.csv	10.0
oirhhsvz_tc4tl20.csv	15.0
oiskntpm_tc4tl20.csv	15.0
oiwmvceu_tc4tl20.csv	10.0
oiyrwoql_tc4tl20.csv	6.0
oiyuxljr_tc4tl20.csv	6.0
ojeooihn_tc4tl20.csv	4.0
ojfcsaqu_tc4tl20.csv	6.0
ojfkpfam_tc4tl20.csv	10.0
ojgxsytg_tc4tl20.csv	15.0
ojmyzsir_tc4tl20.csv	6.0
ojodrkps_tc4tl20.csv	4.0
ojpblvog_tc4tl20.csv	6.0
ojpchghx_tc4tl20.csv	15.0
ojxjwwlv_tc4tl20.csv	15.0
ojxonyxh_tc4tl20.csv	15.0
okdzhski_tc4tl20.csv	6.0
oklscibc_tc4tl20.csv	6.0
oklulowg_tc4tl20.csv	15.0
okmctots_tc4tl20.csv	15.0
okmthnse_tc4tl20.csv	6.0
okpofeqr_tc4tl20.csv	15.0
okuhrfqj_tc4tl20.csv	4.0
okzqkrrx_tc4tl20.csv	10.0
olapcici_tc4tl20.csv	15.0
olgmizoz_tc4tl20.csv	15.0
oljdazyb_tc4tl20.csv	6.0
olpagouf_tc4tl20.csv	10.0
olrwzhto_tc4tl20.csv	15.0
olxrcisi_tc4tl20.csv	6.0
ombbiffc_tc4tl20.csv	15.0
omblcusc_tc4tl20.csv	10.0
ombufzhy_tc4tl20.csv	6.0
omksimne_tc4tl20.csv	6.0
omlrokir_tc4tl20.csv	10.0
ompbezow_tc4tl20.csv	6.0
omrfnltr_tc4tl20.csv	15.0
omymijrl_tc4tl20.csv	10.0
onbkkxwo_tc4tl20.csv	10.0
onivsyxw_tc4tl20.csv	15.0
oniweuvv_tc4tl20.csv	15.0
onwpacgu_tc4tl20.csv	4.0
oohslqoc_tc4tl20.csv	6.0
ooierelx_tc4tl20.csv	15.0
oolhsron_tc4tl20.csv	10.0
oompjbwb_tc4tl20.csv	10.0
ooqkntss_tc4tl20.csv	10.0
ooqmevez_tc4tl20.csv	10.0
ooueaddu_tc4tl20.csv	6.0
oozcdyiw_tc4tl20.csv	6.0
oozhxaws_tc4tl20.csv	4.0
opagaror_tc4tl20.csv	6.0
opbnsjkj_tc4tl20.csv	10.0
opfuzcet_tc4tl20.csv	15.0
opghijpk_tc4tl20.csv	4.0
opjvhamx_tc4tl20.csv	15.0
opjzlbtp_tc4tl20.csv	4.0
opkzlmsz_tc4tl20.csv	6.0
opndpepf_tc4tl20.csv	6.0
opnhvyfi_tc4tl20.csv	15.0
opsqfryf_tc4tl20.csv	6.0
opsthcdc_tc4tl20.csv	6.0
opvqsbfa_tc4tl20.csv	10.0
opxqoltk_tc4tl20.csv	10.0
opyshycr_tc4tl20.csv	10.0
oqcmxmoi_tc4tl20.csv	6.0
oqcsgaqn_tc4tl20.csv	15.0
oqhorhlk_tc4tl20.csv	15.0
oqkmizre_tc4tl20.csv	15.0
oqlbbzns_tc4tl20.csv	6.0
oqpaeguk_tc4tl20.csv	10.0
oqyjjeot_tc4tl20.csv	4.0
orfpweou_tc4tl20.csv	10.0
orhlnplz_tc4tl20.csv	6.0
orksrrfy_tc4tl20.csv	10.0
orptycuj_tc4tl20.csv	10.0
orulijmq_tc4tl20.csv	15.0
orvgttwi_tc4tl20.csv	6.0
oryjjtrf_tc4tl20.csv	6.0
osacxbxh_tc4tl20.csv	6.0
oscoutoa_tc4tl20.csv	4.0
oscyeqms_tc4tl20.csv	6.0
oseibrgb_tc4tl20.csv	4.0
osizewmr_tc4tl20.csv	15.0
osjnvcle_tc4tl20.csv	6.0
oslayyhk_tc4tl20.csv	15.0
osnljrwr_tc4tl20.csv	15.0
osoluobp_tc4tl20.csv	15.0
ospmgqvb_tc4tl20.csv	6.0
oswqiwmf_tc4tl20.csv	10.0
osykxwyl_tc4tl20.csv	4.0
oszpggda_tc4tl20.csv	6.0
otajreym_tc4tl20.csv	15.0
otjgzlor_tc4tl20.csv	15.0
otkjxjgz_tc4tl20.csv	4.0
otkllzwq_tc4tl20.csv	4.0
otostups_tc4tl20.csv	6.0
ottcokrj_tc4tl20.csv	10.0
otubvqiv_tc4tl20.csv	15.0
otvuubdd_tc4tl20.csv	10.0
otvviiuq_tc4tl20.csv	10.0
otwhquoy_tc4tl20.csv	15.0
otzncxqv_tc4tl20.csv	15.0
oucczlgt_tc4tl20.csv	10.0
ouercrey_tc4tl20.csv	6.0
ouesdkgh_tc4tl20.csv	6.0
ougjbyvf_tc4tl20.csv	6.0
ougmpucb_tc4tl20.csv	10.0
ounmrzwj_tc4tl20.csv	15.0
ouoyvphm_tc4tl20.csv	15.0
ouuuhijb_tc4tl20.csv	6.0
ovbfcetc_tc4tl20.csv	6.0
ovcrexhs_tc4tl20.csv	6.0
ovdhwotd_tc4tl20.csv	4.0
ovduwtji_tc4tl20.csv	6.0
oveqcspp_tc4tl20.csv	15.0
ovondpvl_tc4tl20.csv	15.0
ovpkxmot_tc4tl20.csv	15.0
ovpoqbcv_tc4tl20.csv	15.0
ovuiqfsu_tc4tl20.csv	10.0
ovuvzloj_tc4tl20.csv	15.0
ovyfqybs_tc4tl20.csv	4.0
owbfpimf_tc4tl20.csv	10.0
owlsizfy_tc4tl20.csv	4.0
owqtskbo_tc4tl20.csv	6.0
owrlqapx_tc4tl20.csv	6.0
owrsaomb_tc4tl20.csv	10.0
owsfptrw_tc4tl20.csv	6.0
oxdsywfs_tc4tl20.csv	15.0
oxmvkfyl_tc4tl20.csv	6.0
oxqnnqzc_tc4tl20.csv	15.0
oxrlhotq_tc4tl20.csv	6.0
oxsbgbkl_tc4tl20.csv	4.0
oxvtrqcy_tc4tl20.csv	6.0
oxyxaijw_tc4tl20.csv	15.0
oybdgpzq_tc4tl20.csv	15.0
oykfzejr_tc4tl20.csv	6.0
oylnwwln_tc4tl20.csv	6.0
oytdrjfc_tc4tl20.csv	10.0
oyufoyqy_tc4tl20.csv	4.0
oyvazsdn_tc4tl20.csv	10.0
oyvwagoa_tc4tl20.csv	4.0
oyxjdpqc_tc4tl20.csv	10.0
oyyxqczl_tc4tl20.csv	10.0
ozauktlq_tc4tl20.csv	10.0
ozdxqtdc_tc4tl20.csv	4.0
ozlmywey_tc4tl20.csv	10.0
ozpyswhx_tc4tl20.csv	15.0
ozqetshr_tc4tl20.csv	15.0
oztghrwo_tc4tl20.csv	15.0
oztilmjd_tc4tl20.csv	15.0
oztmummr_tc4tl20.csv	6.0
ozzveqkn_tc4tl20.csv	6.0
pabwsjfn_tc4tl20.csv	10.0
paeeqoml_tc4tl20.csv	15.0
paheqwuj_tc4tl20.csv	6.0
paivkaoe_tc4tl20.csv	10.0
pajjdbwf_tc4tl20.csv	15.0
paknzkdu_tc4tl20.csv	6.0
paktzkpw_tc4tl20.csv	4.0
palvuilf_tc4tl20.csv	15.0
papuauyj_tc4tl20.csv	6.0
paqzdxol_tc4tl20.csv	15.0
pawdpdhs_tc4tl20.csv	6.0
paxbgquj_tc4tl20.csv	6.0
paywqksc_tc4tl20.csv	10.0
pbcozdap_tc4tl20.csv	6.0
pbhntwju_tc4tl20.csv	6.0
pbjvdnhp_tc4tl20.csv	6.0
pbnyaxwt_tc4tl20.csv	6.0
pbqwjcdf_tc4tl20.csv	15.0
pbwkilej_tc4tl20.csv	6.0
pcdolflp_tc4tl20.csv	15.0
pcetmmsv_tc4tl20.csv	15.0
pcfegaws_tc4tl20.csv	10.0
pcguvavj_tc4tl20.csv	15.0
pcncmrow_tc4tl20.csv	15.0
pcunkcdf_tc4tl20.csv	15.0
pcuswuxy_tc4tl20.csv	6.0
pczxqtbw_tc4tl20.csv	10.0
pdbssnya_tc4tl20.csv	6.0
pdecdiqr_tc4tl20.csv	10.0
pdewpkvp_tc4tl20.csv	15.0
pdfgydds_tc4tl20.csv	10.0
pdgavdxq_tc4tl20.csv	10.0
pdjnaszu_tc4tl20.csv	6.0
pdjsytfw_tc4tl20.csv	4.0
pdnzizit_tc4tl20.csv	6.0
pdpgaxhn_tc4tl20.csv	6.0
pdrlykcs_tc4tl20.csv	4.0
pdsnwpuf_tc4tl20.csv	15.0
pduxlani_tc4tl20.csv	15.0
pdwiaevb_tc4tl20.csv	15.0
pdxoatef_tc4tl20.csv	6.0
pdyfeckw_tc4tl20.csv	15.0
pebjwtsk_tc4tl20.csv	6.0
pecinqym_tc4tl20.csv	10.0
peiiycmf_tc4tl20.csv	6.0
peivgvnm_tc4tl20.csv	15.0
peiypcol_tc4tl20.csv	10.0
pepxutzu_tc4tl20.csv	6.0
pepyejle_tc4tl20.csv	6.0
peqdtoid_tc4tl20.csv	10.0
petytxjv_tc4tl20.csv	15.0
peumjvpd_tc4tl20.csv	6.0
pevgkcjh_tc4tl20.csv	15.0
pewqguiw_tc4tl20.csv	10.0
pexrdupj_tc4tl20.csv	15.0
pfalqpzs_tc4tl20.csv	10.0
pfblsijk_tc4tl20.csv	6.0
pfcvlwnr_tc4tl20.csv	6.0
pfdvnnze_tc4tl20.csv	4.0
pfgejhmu_tc4tl20.csv	15.0
pfhdbxzw_tc4tl20.csv	4.0
pfipyxim_tc4tl20.csv	10.0
pfnsenqz_tc4tl20.csv	6.0
pfvpdful_tc4tl20.csv	4.0
pfzseyus_tc4tl20.csv	15.0
pfzvzyco_tc4tl20.csv	15.0
pgdinsds_tc4tl20.csv	6.0
pgfksudo_tc4tl20.csv	6.0
pgjxbgtf_tc4tl20.csv	15.0
pgmkxviv_tc4tl20.csv	15.0
pgpaqddi_tc4tl20.csv	15.0
pgquloul_tc4tl20.csv	10.0
pgwrebcb_tc4tl20.csv	6.0
pgzpnyei_tc4tl20.csv	6.0
phbbaovu_tc4tl20.csv	15.0
phbclnut_tc4tl20.csv	15.0
phdestno_tc4tl20.csv	15.0
phgpodlq_tc4tl20.csv	4.0
phpebwzs_tc4tl20.csv	6.0
phvbfyfs_tc4tl20.csv	6.0
pijwbeqt_tc4tl20.csv	4.0
pimnvlky_tc4tl20.csv	15.0
pjabvbfv_tc4tl20.csv	10.0
pjbxoscq_tc4tl20.csv	10.0
pjcxgakq_tc4tl20.csv	6.0
pjoqvjoq_tc4tl20.csv	15.0
pjrwveml_tc4tl20.csv	6.0
pjsydofe_tc4tl20.csv	15.0
pjvtvrae_tc4tl20.csv	4.0
pjxydfen_tc4tl20.csv	6.0
pjyhlbpg_tc4tl20.csv	6.0
pjzaoffe_tc4tl20.csv	15.0
pkcudzci_tc4tl20.csv	15.0
pkdfpawh_tc4tl20.csv	4.0
pkeyxctk_tc4tl20.csv	6.0
pkgmyjjg_tc4tl20.csv	15.0
pkiqnxdo_tc4tl20.csv	6.0
pkjwyogj_tc4tl20.csv	15.0
pkkvbwup_tc4tl20.csv	15.0
pkljhqjt_tc4tl20.csv	4.0
pkpuqyea_tc4tl20.csv	15.0
pkrqbbwz_tc4tl20.csv	6.0
pldfmprp_tc4tl20.csv	15.0
pliazgba_tc4tl20.csv	15.0
plmqvyay_tc4tl20.csv	6.0
plnixahw_tc4tl20.csv	6.0
plobtrgi_tc4tl20.csv	15.0
ploofpjo_tc4tl20.csv	4.0
ploxkvxs_tc4tl20.csv	6.0
plpywjok_tc4tl20.csv	6.0
plqsjgca_tc4tl20.csv	15.0
plsughfw_tc4tl20.csv	6.0
pltmjkoa_tc4tl20.csv	6.0
plxsaoip_tc4tl20.csv	10.0
plysucdy_tc4tl20.csv	15.0
pmfmskoc_tc4tl20.csv	15.0
pmggocqb_tc4tl20.csv	15.0
pmivinlh_tc4tl20.csv	15.0
pmkrvyyp_tc4tl20.csv	6.0
pmlippup_tc4tl20.csv	6.0
pmpbyelh_tc4tl20.csv	4.0
pnfusnnv_tc4tl20.csv	6.0
pnkggvqb_tc4tl20.csv	6.0
pnsiumjt_tc4tl20.csv	15.0
pnxdvbnv_tc4tl20.csv	15.0
pohhkqcy_tc4tl20.csv	15.0
pomcpmts_tc4tl20.csv	6.0
pomjdmhk_tc4tl20.csv	10.0
postvagr_tc4tl20.csv	15.0
pottripk_tc4tl20.csv	15.0
pouqffiw_tc4tl20.csv	15.0
powivpsk_tc4tl20.csv	15.0
ppairwvf_tc4tl20.csv	15.0
ppgpjiud_tc4tl20.csv	6.0
ppmutaos_tc4tl20.csv	4.0
pptxcbas_tc4tl20.csv	15.0
ppwwrlax_tc4tl20.csv	15.0
ppxvbyvp_tc4tl20.csv	4.0
ppydmwlk_tc4tl20.csv	15.0
pqavlcsb_tc4tl20.csv	15.0
pqbrwnkp_tc4tl20.csv	10.0
pqdoxgjp_tc4tl20.csv	15.0
pqenhwcp_tc4tl20.csv	15.0
pqepigbr_tc4tl20.csv	4.0
pqfhnqiy_tc4tl20.csv	10.0
pqgxhojc_tc4tl20.csv	15.0
pqokmpzy_tc4tl20.csv	6.0
pqpdursv_tc4tl20.csv	15.0
pqqvydyb_tc4tl20.csv	15.0
pqssgwrt_tc4tl20.csv	10.0
prebbqpg_tc4tl20.csv	6.0
prgfxpgl_tc4tl20.csv	10.0
prkzwcxf_tc4tl20.csv	4.0
prnoxugk_tc4tl20.csv	10.0
prrvfhrl_tc4tl20.csv	15.0
prusfthm_tc4tl20.csv	15.0
prvdcpmg_tc4tl20.csv	6.0
prvhjgob_tc4tl20.csv	6.0
prvlamzx_tc4tl20.csv	6.0
pscfelne_tc4tl20.csv	6.0
pseipupo_tc4tl20.csv	15.0
psgiscdh_tc4tl20.csv	6.0
psjbnppz_tc4tl20.csv	6.0
psjvntbj_tc4tl20.csv	6.0
psjxckdt_tc4tl20.csv	15.0
pslcraaf_tc4tl20.csv	4.0
psorhjfl_tc4tl20.csv	6.0
psoshods_tc4tl20.csv	15.0
pstxngpz_tc4tl20.csv	4.0
psxqzwcf_tc4tl20.csv	15.0
psyhecef_tc4tl20.csv	15.0
ptcjypgg_tc4tl20.csv	4.0
ptexjizj_tc4tl20.csv	10.0
ptkbaadf_tc4tl20.csv	15.0
ptmensvj_tc4tl20.csv	10.0
ptqvwejn_tc4tl20.csv	15.0
ptsdphin_tc4tl20.csv	15.0
pucycpua_tc4tl20.csv	10.0
pudoeesg_tc4tl20.csv	10.0
puefaokm_tc4tl20.csv	6.0
pueruiye_tc4tl20.csv	4.0
puhorpek_tc4tl20.csv	6.0
puksrpqi_tc4tl20.csv	4.0
pumlxlfq_tc4tl20.csv	15.0
puzosqfi_tc4tl20.csv	15.0
pvaszwyv_tc4tl20.csv	6.0
pvcqgfbu_tc4tl20.csv	15.0
pvhjbfic_tc4tl20.csv	4.0
pvisbwss_tc4tl20.csv	6.0
pvjhsuxd_tc4tl20.csv	15.0
pvorohwv_tc4tl20.csv	10.0
